human,continue,explain,create
70,29,30,36
36,36,31,36
36,35,34,36
58,35,35,45
41,36,31,50
50,47,28,42
39,44,38,47
39,39,31,42
34,35,28,37
30,31,38,31
47,36,27,39
38,33,27,39
46,37,30,39
38,36,28,36
43,46,31,48
79,33,30,37
39,35,33,43
41,41,34,36
38,39,33,41
52,48,31,43
37,39,28,38
33,32,33,40
49,50,29,40
38,34,29,41
53,44,26,50
69,57,31,38
33,26,37,36
35,34,29,36
59,49,27,46
39,34,34,34
37,35,36,46
24,28,32,37
30,29,35,41
57,44,35,46
34,35,32,37
35,35,32,36
39,39,36,39
39,31,31,42
35,38,29,47
78,37,33,43
58,42,35,52
28,33,39,36
54,33,32,37
29,43,25,41
45,33,35,36
32,31,31,34
31,32,30,39
88,34,29,37
33,38,32,39
29,39,31,35
65,48,37,42
42,38,25,35
45,41,36,51
35,34,41,37
45,45,26,46
37,43,28,41
50,34,29,39
44,55,37,41
22,31,28,28
35,37,24,40
40,36,31,39
47,37,33,41
39,39,29,36
33,41,36,40
26,36,26,35
24,37,34,42
40,33,32,39
40,39,29,33
35,37,26,39
42,36,38,46
32,37,30,40
40,38,33,44
41,39,33,42
34,37,24,35
47,43,27,47
33,38,50,43
37,38,43,41
37,36,35,35
43,41,32,38
43,43,29,46
32,40,36,36
28,37,27,41
39,46,39,42
37,44,30,48
30,35,38,42
30,45,30,45
35,43,35,46
45,47,29,43
27,40,36,47
55,46,29,58
41,38,25,47
34,42,31,39
31,40,27,36
33,39,29,32
53,42,30,46
30,38,35,40
37,39,35,36
40,36,29,41
29,39,34,45
28,36,28,40
35,38,34,34
45,44,37,44
32,45,30,36
39,47,22,32
29,37,28,36
25,47,26,36
46,54,43,48
40,39,30,32
57,47,37,45
37,40,27,42
37,40,28,43
29,39,31,43
63,54,31,48
41,33,30,38
26,32,41,35
40,46,27,38
29,49,34,41
57,48,41,45
33,36,38,35
36,37,36,33
39,37,29,33
40,41,28,39
23,40,31,41
30,33,29,39
38,46,36,43
28,32,34,38
54,41,38,49
40,36,29,39
27,36,27,40
36,41,35,41
39,39,27,43
38,37,39,37
45,38,26,51
35,41,29,41
32,34,23,37
29,40,30,33
29,48,29,28
29,43,32,36
40,38,36,36
51,47,35,45
44,37,33,39
28,39,34,49
41,35,33,30
43,40,36,35
34,41,34,38
64,36,31,38
62,54,29,41
42,38,28,41
38,34,28,35
39,41,34,52
44,41,38,44
84,43,32,40
34,41,35,29
33,32,31,49
35,34,34,29
27,34,30,36
31,33,32,37
33,39,32,32
34,41,36,36
49,33,34,29
15,31,35,29
30,33,30,32
49,29,35,41
36,39,28,31
23,31,31,28
51,55,28,31
28,34,33,39
49,40,34,36
33,29,27,29
20,25,28,28
30,34,31,38
21,33,28,33
43,37,34,42
24,30,28,30
37,38,23,34
24,40,32,28
37,35,31,34
70,39,41,34
25,26,36,31
40,32,36,33
24,30,29,33
57,36,32,39
31,30,30,32
29,47,25,28
37,37,34,33
32,30,27,32
26,29,33,32
30,32,32,35
61,36,30,28
31,35,33,30
44,36,37,33
44,46,31,34
44,33,34,43
28,30,32,37
46,33,31,35
23,33,33,36
24,28,31,31
34,36,29,29
34,32,27,30
32,36,33,29
40,35,26,35
23,28,27,32
32,31,31,32
41,34,32,32
27,34,28,33
31,35,34,34
36,26,25,36
41,28,31,26
24,34,32,33
32,33,38,26
30,30,34,32
25,34,35,30
31,29,30,35
41,36,33,35
39,35,28,30
35,31,26,37
24,36,29,40
35,36,38,28
37,41,32,30
34,30,28,31
22,28,29,31
28,26,26,34
36,33,37,29
36,33,37,30
50,28,27,30
28,35,30,28
54,40,45,36
27,31,31,34
41,29,29,33
40,35,29,29
22,30,33,29
35,30,28,32
44,34,29,32
50,36,38,29
35,29,25,35
38,31,34,40
30,38,32,33
31,38,33,34
35,29,35,35
37,30,32,47
24,30,37,37
18,31,31,33
16,28,29,32
38,28,31,30
34,32,34,34
40,35,32,24
38,29,28,32
19,25,27,32
22,37,39,35
18,39,30,29
23,35,39,35
39,32,31,34
50,31,25,31
